3.08137 0.0309279
3.082 0.0308119
3.08263 0.0308354
3.08326 0.030856
3.08389 0.030874
3.08452 0.0308897
3.08515 0.0309035
3.08578 0.0309156
3.08641 0.0309261
3.08704 0.0309354
3.08767 0.0309434
3.0883 0.0309505
3.08893 0.0308317
3.08956 0.0308527
3.09019 0.0308711
3.09082 0.0308873
3.09145 0.0309013
3.09208 0.0309137
3.09272 0.0309245
3.09335 0.0309339
3.09398 0.0308172
3.09461 0.03084
3.09524 0.03086
3.09587 0.0308775
3.0965 0.0308928
3.09713 0.0309062
3.09776 0.0309179
3.09839 0.0309282
3.09902 0.0309372
3.09965 0.030945
3.10028 0.0309519
3.10091 0.0308329
3.10154 0.0308538
3.10217 0.0308721
3.1028 0.0308881
3.10343 0.0309021
3.10406 0.0309143
3.10469 0.030925
3.10532 0.0309344
3.10595 0.0308176
3.10658 0.0308404
3.10721 0.0308603
3.10784 0.0308778
3.10848 0.0308931
3.10911 0.0309064
3.10974 0.0309181
3.11037 0.0309284
3.111 0.0308123
3.11163 0.0308358
3.11226 0.0308563
3.11289 0.0308743
3.11352 0.03089
3.11415 0.0309037
3.11478 0.0309158
3.11541 0.0309263
3.11604 0.0309355
3.11667 0.0309436
3.1173 0.0309506
3.11793 0.0308318
3.11856 0.0308528
3.11919 0.0308712
3.11982 0.0308873
3.12045 0.0309014
3.12108 0.0309137
3.12171 0.0309245
3.12234 0.0309339
3.12297 0.0308172
3.1236 0.0308401
3.12424 0.03086
3.12487 0.0308775
3.1255 0.0308928
3.12613 0.0309062
3.12676 0.030918
3.12739 0.0309282
3.12802 0.0309372
3.12865 0.030945
3.12928 0.0309519
3.12991 0.0308329
3.13054 0.0308538
3.13117 0.0308721
3.1318 0.0308881
3.13243 0.0309021
3.13306 0.0309143
3.13369 0.030925
3.13432 0.0309344
3.13495 0.0308176
3.13558 0.0308404
3.13621 0.0308603
3.13684 0.0308778
3.13747 0.0308931
3.1381 0.0309064
3.13873 0.0309181
3.13936 0.0309284
3.14 0.0308123
3.14063 0.0308358
3.14126 0.0308563
3.14189 0.0308743
3.14252 0.03089
3.14315 0.0309037
3.14378 0.0309158
3.14441 0.0309263
3.14504 0.0309355
3.14567 0.0309436
3.1463 0.0309506
3.14693 0.0308318
3.14756 0.0308528
3.14819 0.0308712
3.14882 0.0308873
3.14945 0.0309014
3.15008 0.0309137
3.15071 0.0309245
3.15134 0.0309339
3.15197 0.0308172
3.1526 0.0308401
3.15323 0.03086
3.15386 0.0308775
3.15449 0.0308928
3.15512 0.0309062
3.15576 0.030918
3.15639 0.0309282
3.15702 0.0309372
3.15765 0.030945
3.15828 0.0310769
3.15891 0.0310673
3.15954 0.0310589
3.16017 0.0311765
3.1608 0.0311545
3.16143 0.0312601
3.16206 0.0313526
3.16269 0.0313085
3.16332 0.031395
3.16395 0.0313456
3.16458 0.0313024
3.16521 0.0313896
3.16584 0.0313409
3.16647 0.0314233
3.1671 0.0314954
3.16773 0.0314335
3.16836 0.0315043
3.16899 0.0314412
3.16962 0.0313861
3.17025 0.0314628
3.17088 0.031405
3.17152 0.0314793
3.17215 0.0315444
3.17278 0.0314764
3.17341 0.0315418
3.17404 0.0315991
3.17467 0.0315242
3.1753 0.0315837
3.17593 0.0315107
3.17656 0.0314469
3.17719 0.031516
3.17782 0.0314515
3.17845 0.0315201
3.17908 0.0315801
3.17971 0.0315076
3.18034 0.0315691
3.18097 0.031498
3.1816 0.0314357
3.18223 0.0315063
3.18286 0.031443
3.18349 0.0315126
3.18412 0.0315735
3.18475 0.0315018
3.18538 0.0315641
3.18601 0.0316186
3.18664 0.0315413
3.18728 0.0315986
3.18791 0.0315238
3.18854 0.0314583
3.18917 0.031526
3.1898 0.0314603
3.19043 0.0315277
3.19106 0.0315868
3.19169 0.0315134
3.19232 0.0315742
3.19295 0.0315025
3.19358 0.0314397
3.19421 0.0315097
3.19484 0.031446
3.19547 0.0315152
3.1961 0.0315758
3.19673 0.0315039
3.19736 0.0315659
3.19799 0.0314951
3.19862 0.0314332
3.19925 0.0315041
3.19988 0.0314411
3.20051 0.0315109
3.20114 0.0315721
3.20177 0.0315006
3.2024 0.031563
3.20304 0.0316176
3.20367 0.0315404
3.2043 0.0315979
3.20493 0.0315231
3.20556 0.0314577
3.20619 0.0315255
3.20682 0.0314598
3.20745 0.0315274
3.20808 0.0315864
3.20871 0.0315131
3.20934 0.031574
3.20997 0.0315022
3.2106 0.0314395
3.21123 0.0315095
3.21186 0.0314458
3.21249 0.0315151
3.21312 0.0315757
3.21375 0.0315038
3.21438 0.0315658
3.21501 0.0316201
3.21564 0.0315426
3.21627 0.0315997
3.2169 0.0315248
3.21753 0.0314592
3.21816 0.0315268
3.2188 0.0314609
3.21943 0.0315283
3.22006 0.0315873
3.22069 0.0315139
3.22132 0.0315746
3.22195 0.0315028
3.22258 0.0314399
3.22321 0.03151
3.22384 0.0314462
3.22447 0.0315154
3.2251 0.031576
3.22573 0.031504
3.22636 0.031566
3.22699 0.0314953
3.22762 0.0314333
3.22825 0.0315042
3.22888 0.0314412
3.22951 0.031511
3.23014 0.0315721
3.23077 0.0315006
3.2314 0.031563
3.23203 0.0316177
3.23266 0.0315404
3.23329 0.0315979
3.23392 0.0315232
3.23456 0.0314578
3.23519 0.0315255
3.23582 0.0314598
3.23645 0.0315274
3.23708 0.0315864
3.23771 0.0315131
3.23834 0.031574
3.23897 0.0315022
3.2396 0.0314395
3.24023 0.0315095
3.24086 0.0314458
3.24149 0.0315151
3.24212 0.0315757
3.24275 0.0315038
3.24338 0.0315658
3.24401 0.0316201
3.24464 0.0315426
3.24527 0.0315997
3.2459 0.0315248
3.24653 0.0314592
3.24716 0.0315268
3.24779 0.0314609
3.24842 0.0315283
3.24905 0.0315873
3.24968 0.0315139
3.25032 0.0315746
3.25095 0.0315028
3.25158 0.03144
3.25221 0.03151
3.25284 0.0314462
3.25347 0.0315154
3.2541 0.031576
3.25473 0.031504
3.25536 0.031566
3.25599 0.0314953
3.25662 0.0314333
3.25725 0.0315042
3.25788 0.0314412
3.25851 0.031511
3.25914 0.0315721
3.25977 0.0315006
3.2604 0.031563
3.26103 0.0316177
3.26166 0.0315404
3.26229 0.0315979
3.26292 0.0315232
3.26355 0.0314578
3.26418 0.0315255
3.26481 0.0314598
3.26544 0.0315274
3.26608 0.0315864
3.26671 0.0315131
3.26734 0.031574
3.26797 0.0315022
3.2686 0.0314395
3.26923 0.0315095
3.26986 0.0314458
3.27049 0.0315151
3.27112 0.0315757
3.27175 0.0315038
3.27238 0.0315658
3.27301 0.0316201
3.27364 0.0315426
3.27427 0.0315997
3.2749 0.0315248
3.27553 0.0314592
3.27616 0.0315268
3.27679 0.0314609
3.27742 0.0315283
3.27805 0.0315873
3.27868 0.0315139
3.27931 0.0315746
3.27994 0.0315028
3.28057 0.03144
3.2812 0.03151
3.28184 0.0314462
3.28247 0.0315154
3.2831 0.031576
3.28373 0.031504
3.28436 0.031566
3.28499 0.0314953
3.28562 0.0314333
3.28625 0.0315042
3.28688 0.0314412
3.28751 0.031511
3.28814 0.0315721
3.28877 0.0315006
3.2894 0.031563
3.29003 0.0316177
3.29066 0.0315404
3.29129 0.0315979
3.29192 0.0315232
3.29255 0.0314578
3.29318 0.0315255
3.29381 0.0314598
3.29444 0.0315274
3.29507 0.0315864
3.2957 0.0315131
3.29633 0.031574
3.29696 0.0315022
3.2976 0.0314395
3.29823 0.0315095
3.29886 0.0314458
3.29949 0.0315151
3.30012 0.0315757
3.30075 0.0316288
3.30138 0.0316752
3.30201 0.0318408
3.30264 0.0318607
3.30327 0.0318781
3.3039 0.0318933
3.30453 0.0319067
3.30516 0.0319183
3.30579 0.0319285
3.30642 0.0319375
3.30705 0.0320703
3.30768 0.0320615
3.30831 0.0320538
3.30894 0.0320471
3.30957 0.0320412
3.3102 0.032036
3.31083 0.0320315
3.31146 0.0320276
3.31209 0.0321491
3.31272 0.0321305
3.31336 0.0321142
3.31399 0.0320999
3.31462 0.0320874
3.31525 0.0320765
3.31588 0.0320669
3.31651 0.0320586
3.31714 0.0321762
3.31777 0.0321542
3.3184 0.0321349
3.31903 0.0322431
3.31966 0.0322127
3.32029 0.0321861
3.32092 0.0321628
3.32155 0.0321425
3.32218 0.0321247
3.32281 0.0321091
3.32344 0.0320955
3.32407 0.0322085
3.3247 0.0321825
3.32533 0.0321596
3.32596 0.0321397
3.32659 0.0321222
3.32722 0.032107
3.32785 0.0320936
3.32848 0.0320819
3.32912 0.0321966
3.32975 0.0321721
3.33038 0.0321506
3.33101 0.0322567
3.33164 0.0322246
3.33227 0.0321966
3.3329 0.032172
3.33353 0.0321505
3.33416 0.0321317
3.33479 0.0321152
3.33542 0.0321008
3.33605 0.0322132
3.33668 0.0321866
3.33731 0.0321632
3.33794 0.0321428
3.33857 0.032125
3.3392 0.0321094
3.33983 0.0320957
3.34046 0.0320837
3.34109 0.0321983
3.34172 0.0321735
3.34235 0.0321518
3.34298 0.0321328
3.34361 0.0321162
3.34424 0.0321017
3.34488 0.032089
3.34551 0.0320779
3.34614 0.0321931
3.34677 0.032169
3.3474 0.0321479
3.34803 0.0322544
3.34866 0.0322226
3.34929 0.0321948
3.34992 0.0321704
3.35055 0.0321491
3.35118 0.0321305
3.35181 0.0321142
3.35244 0.0320999
3.35307 0.0322124
3.3537 0.0321859
3.35433 0.0321626
3.35496 0.0321423
3.35559 0.0321245
3.35622 0.0321089
3.35685 0.0320953
3.35748 0.0320834
3.35811 0.032198
3.35874 0.0321732
3.35937 0.0321516
3.36 0.0322576
3.36064 0.0322254
3.36127 0.0321972
3.3619 0.0321726
3.36253 0.032151
3.36316 0.0321321
3.36379 0.0321156
3.36442 0.0321012
3.36505 0.0322135
3.36568 0.0321868
3.36631 0.0321635
3.36694 0.032143
3.36757 0.0321252
3.3682 0.0321095
3.36883 0.0320958
3.36946 0.0320838
3.37009 0.0321984
3.37072 0.0321736
3.37135 0.0321519
3.37198 0.0321329
3.37261 0.0321163
3.37324 0.0321017
3.37387 0.032089
3.3745 0.0320779
3.37513 0.0321932
3.37576 0.032169
3.3764 0.0321479
3.37703 0.0322544
3.37766 0.0322226
3.37829 0.0321948
3.37892 0.0321704
3.37955 0.0321491
3.38018 0.0321305
3.38081 0.0321142
3.38144 0.0320999
3.38207 0.0322124
3.3827 0.0321859
3.38333 0.0321626
3.38396 0.0321423
3.38459 0.0321245
3.38522 0.0321089
3.38585 0.0320953
3.38648 0.0320834
3.38711 0.032198
3.38774 0.0321732
3.38837 0.0321516
3.389 0.0322576
3.38963 0.0322254
3.39026 0.0321972
3.39089 0.0321726
3.39152 0.032151
3.39216 0.0321321
3.39279 0.0321156
3.39342 0.0321012
3.39405 0.0322135
3.39468 0.0321868
3.39531 0.0321635
3.39594 0.032143
3.39657 0.0321252
3.3972 0.0321095
3.39783 0.0320958
3.39846 0.0320838
3.39909 0.0321984
3.39972 0.0321736
3.40035 0.0321519
3.40098 0.0321329
3.40161 0.0321163
3.40224 0.0321017
3.40287 0.032089
3.4035 0.0320779
3.40413 0.0321932
3.40476 0.032169
3.40539 0.0321479
3.40602 0.0322544
3.40665 0.0322226
3.40728 0.0321948
3.40792 0.0321704
3.40855 0.0321491
3.40918 0.0321305
3.40981 0.0321142
3.41044 0.0320999
3.41107 0.0322124
3.4117 0.0321859
3.41233 0.0321626
3.41296 0.0321423
3.41359 0.0321245
3.41422 0.0321089
3.41485 0.0320953
3.41548 0.0320834
3.41611 0.032198
3.41674 0.0321732
3.41737 0.0321516
3.418 0.0322576
3.41863 0.0322254
3.41926 0.0321972
3.41989 0.0321726
3.42052 0.032151
3.42115 0.0321321
3.42178 0.0321156
3.42241 0.0321012
3.42304 0.0322135
3.42368 0.0321868
3.42431 0.0321635
3.42494 0.032143
3.42557 0.0321252
3.4262 0.0321095
3.42683 0.0320958
3.42746 0.0320838
3.42809 0.0321984
3.42872 0.0321736
3.42935 0.0321519
3.42998 0.0321329
3.43061 0.0321163
3.43124 0.0321017
3.43187 0.032089
3.4325 0.0320779
3.43313 0.0321932
3.43376 0.032169
3.43439 0.0321479
3.43502 0.0322544
3.43565 0.0322226
3.43628 0.0321948
3.43691 0.0321704
3.43754 0.0321491
3.43817 0.0321305
3.4388 0.0321142
3.43944 0.0320999
3.44007 0.0322124
3.4407 0.0321859
3.44133 0.0321626
3.44196 0.0321423
3.44259 0.0321245
3.44322 0.0321089
3.44385 0.0320953
3.44448 0.0322084
3.44511 0.0323074
3.44574 0.0323939
3.44637 0.0324697
3.447 0.032411
3.44763 0.0324846
3.44826 0.032549
3.44889 0.0324804
3.44952 0.0325454
3.45015 0.0326022
3.45078 0.0325269
3.45141 0.032586
3.45204 0.0326378
3.45267 0.0326831
3.4533 0.0327227
3.45393 0.0326323
3.45456 0.0326783
3.4552 0.0327185
3.45583 0.0326287
3.45646 0.0326751
3.45709 0.0327157
3.45772 0.0327513
3.45835 0.0327823
3.45898 0.0326846
3.45961 0.032724
3.46024 0.0327585
3.46087 0.0326637
3.4615 0.0327057
3.46213 0.0327425
3.46276 0.0327747
3.46339 0.0328029
3.46402 0.0328275
3.46465 0.0328491
3.46528 0.0328679
3.46591 0.0327594
3.46654 0.0327895
3.46717 0.0328158
3.4678 0.0327138
3.46843 0.0327496
3.46906 0.0327809
3.46969 0.0328083
3.47032 0.0328323
3.47096 0.0327282
3.47159 0.0327622
3.47222 0.0327919
3.47285 0.0326929
3.47348 0.0327313
3.47411 0.0327649
3.47474 0.0327943
3.47537 0.03282
3.476 0.0327175
3.47663 0.0327528
3.47726 0.0327837
3.47789 0.0326857
3.47852 0.032725
3.47915 0.0327594
3.47978 0.0327895
3.48041 0.0328158
3.48104 0.0328388
3.48167 0.032859
3.4823 0.0328766
3.48293 0.032767
3.48356 0.0327961
3.48419 0.0328216
3.48482 0.0327189
3.48545 0.0327541
3.48608 0.0327848
3.48672 0.0328117
3.48735 0.0328352
3.48798 0.0327308
3.48861 0.0327645
3.48924 0.0327939
3.48987 0.0326947
3.4905 0.0327328
3.49113 0.0327662
3.49176 0.0327955
3.49239 0.032821
3.49302 0.0328434
3.49365 0.032863
3.49428 0.0328801
3.49491 0.0327701
3.49554 0.0327988
3.49617 0.032824
3.4968 0.032721
3.49743 0.0327559
3.49806 0.0327864
3.49869 0.0328131
3.49932 0.0328364
3.49995 0.0327319
3.50058 0.0327654
3.50121 0.0327947
3.50184 0.0326954
3.50248 0.0327335
3.50311 0.0327668
3.50374 0.0327959
3.50437 0.0328214
3.505 0.0327188
3.50563 0.0327539
3.50626 0.0327847
3.50689 0.0326866
3.50752 0.0327258
3.50815 0.03276
3.50878 0.03279
3.50941 0.0328163
3.51004 0.0328392
3.51067 0.0328593
3.5113 0.0328769
3.51193 0.0327673
3.51256 0.0327964
3.51319 0.0328218
3.51382 0.0327191
3.51445 0.0327542
3.51508 0.0327849
3.51571 0.0328118
3.51634 0.0328353
3.51697 0.0327309
3.5176 0.0327646
3.51824 0.032794
3.51887 0.0326947
3.5195 0.0327329
3.52013 0.0327663
3.52076 0.0327955
3.52139 0.0328211
3.52202 0.0328434
3.52265 0.032863
3.52328 0.0328801
3.52391 0.0327701
3.52454 0.0327988
3.52517 0.032824
3.5258 0.032721
3.52643 0.0327559
3.52706 0.0327864
3.52769 0.0328131
3.52832 0.0328364
3.52895 0.0327319
3.52958 0.0327654
3.53021 0.0327947
3.53084 0.0326954
3.53147 0.0327335
3.5321 0.0327668
3.53273 0.0327959
3.53336 0.0328214
3.534 0.0327188
3.53463 0.0327539
3.53526 0.0327847
3.53589 0.0326866
3.53652 0.0327258
3.53715 0.03276
3.53778 0.03279
3.53841 0.0328163
3.53904 0.0328392
3.53967 0.0328593
3.5403 0.0328769
3.54093 0.0327673
3.54156 0.0327964
3.54219 0.0328218
3.54282 0.0327191
3.54345 0.0327542
3.54408 0.0327849
3.54471 0.0328118
3.54534 0.0328353
3.54597 0.0327309
3.5466 0.0327646
3.54723 0.032794
3.54786 0.0326947
3.54849 0.0327329
3.54912 0.0327663
3.54976 0.0327955
3.55039 0.0328211
3.55102 0.0328434
3.55165 0.032863
3.55228 0.0328801
3.55291 0.0327701
3.55354 0.0327988
3.55417 0.032824
3.5548 0.032721
3.55543 0.0327559
3.55606 0.0327864
3.55669 0.0328131
3.55732 0.0328364
3.55795 0.0327319
3.55858 0.0327654
3.55921 0.0327947
3.55984 0.0326954
3.56047 0.0327335
3.5611 0.0327668
3.56173 0.0327959
3.56236 0.0328214
3.56299 0.0327188
3.56362 0.0327539
3.56425 0.0327847
3.56488 0.0326866
3.56552 0.0327258
3.56615 0.03276
3.56678 0.03279
3.56741 0.0328163
3.56804 0.0328392
3.56867 0.0328593
3.5693 0.0328769
3.56993 0.0327673
3.57056 0.0327964
3.57119 0.0328218
3.57182 0.0327191
3.57245 0.0327542
3.57308 0.0327849
3.57371 0.0328118
3.57434 0.0328353
3.57497 0.0327309
3.5756 0.0327646
3.57623 0.032794
3.57686 0.0326947
3.57749 0.0327329
3.57812 0.0327663
3.57875 0.0327955
3.57938 0.0328211
3.58001 0.0328434
3.58064 0.032863
3.58128 0.0328801
3.58191 0.0327701
3.58254 0.0327988
3.58317 0.032824
3.5838 0.032721
3.58443 0.0327559
3.58506 0.0327864
3.58569 0.0328131
3.58632 0.0328364
3.58695 0.0327319
3.58758 0.0327654
3.58821 0.0329197
3.58884 0.0329298
3.58947 0.0329385
3.5901 0.0330712
3.59073 0.0330623
3.59136 0.0331795
3.59199 0.0331571
3.59262 0.0331375
3.59325 0.0332453
3.59388 0.0332146
3.59451 0.0331878
3.59514 0.0332893
3.59577 0.0332531
3.5964 0.0333465
3.59704 0.0334282
3.59767 0.0333747
3.5983 0.0334528
3.59893 0.0333962
3.59956 0.0333467
3.60019 0.0334284
3.60082 0.0333748
3.60145 0.033328
3.60208 0.033412
3.60271 0.0333605
3.60334 0.0334404
3.60397 0.0333854
3.6046 0.0333372
3.60523 0.03342
3.60586 0.0333675
3.60649 0.0333216
3.60712 0.0334064
3.60775 0.0333556
3.60838 0.0334361
3.60901 0.0335066
3.60964 0.0334433
3.61027 0.0335129
3.6109 0.0334488
3.61153 0.0333927
3.61216 0.0334686
3.6128 0.03341
3.61343 0.0333588
3.61406 0.0334389
3.61469 0.0333841
3.61532 0.033461
3.61595 0.0334034
3.61658 0.033353
3.61721 0.0334339
3.61784 0.0333796
3.61847 0.0333322
3.6191 0.0334157
3.61973 0.0333637
3.62036 0.0334432
3.62099 0.0333878
3.62162 0.0333393
3.62225 0.0334219
3.62288 0.0333692
3.62351 0.033323
3.62414 0.0334077
3.62477 0.0333567
3.6254 0.0334371
3.62603 0.0335075
3.62666 0.033444
3.62729 0.0335135
3.62792 0.0334493
3.62856 0.0333932
3.62919 0.033469
3.62982 0.0334104
3.63045 0.0333591
3.63108 0.0334392
3.63171 0.0333843
3.63234 0.0334613
3.63297 0.0334036
3.6336 0.0333532
3.63423 0.033434
3.63486 0.0333798
3.63549 0.0333323
3.63612 0.0334158
3.63675 0.0333638
3.63738 0.0334433
3.63801 0.0335129
3.63864 0.0334488
3.63927 0.0335177
3.6399 0.033453
3.64053 0.0333964
3.64116 0.0334718
3.64179 0.0334128
3.64242 0.0333612
3.64305 0.0334411
3.64368 0.0333859
3.64432 0.0334627
3.64495 0.0334049
3.64558 0.0333543
3.64621 0.033435
3.64684 0.0333806
3.64747 0.033333
3.6481 0.0334164
3.64873 0.0333643
3.64936 0.0334438
3.64999 0.0333883
3.65062 0.0333398
3.65125 0.0334223
3.65188 0.0333695
3.65251 0.0333233
3.65314 0.0334079
3.65377 0.0333569
3.6544 0.0334373
3.65503 0.0335076
3.65566 0.0334442
3.65629 0.0335137
3.65692 0.0334495
3.65755 0.0333933
3.65818 0.0334691
3.65881 0.0334105
3.65944 0.0333592
3.66008 0.0334393
3.66071 0.0333844
3.66134 0.0334613
3.66197 0.0334036
3.6626 0.0333532
3.66323 0.033434
3.66386 0.0333798
3.66449 0.0333323
3.66512 0.0334158
3.66575 0.0333638
3.66638 0.0334433
3.66701 0.0335129
3.66764 0.0334488
3.66827 0.0335177
3.6689 0.033453
3.66953 0.0333964
3.67016 0.0334718
3.67079 0.0334128
3.67142 0.0333612
3.67205 0.0334411
3.67268 0.0333859
3.67331 0.0334627
3.67394 0.0334049
3.67457 0.0333543
3.6752 0.033435
3.67584 0.0333806
3.67647 0.033333
3.6771 0.0334164
3.67773 0.0333643
3.67836 0.0334438
3.67899 0.0333883
3.67962 0.0333398
3.68025 0.0334223
3.68088 0.0333695
3.68151 0.0333233
3.68214 0.0334079
3.68277 0.0333569
3.6834 0.0334373
3.68403 0.0335076
3.68466 0.0334442
3.68529 0.0335137
3.68592 0.0334495
3.68655 0.0333933
3.68718 0.0334691
3.68781 0.0334105
3.68844 0.0333592
3.68907 0.0334393
3.6897 0.0333844
3.69033 0.0334613
3.69096 0.0334036
3.6916 0.0333532
3.69223 0.033434
3.69286 0.0333798
3.69349 0.0333323
3.69412 0.0334158
3.69475 0.0333638
3.69538 0.0334433
3.69601 0.0335129
3.69664 0.0334488
3.69727 0.0335177
3.6979 0.033453
3.69853 0.0333964
3.69916 0.0334718
3.69979 0.0334128
3.70042 0.0333612
3.70105 0.0334411
3.70168 0.0333859
3.70231 0.0334627
3.70294 0.0334049
3.70357 0.0333543
3.7042 0.033435
3.70483 0.0333806
3.70546 0.033333
3.70609 0.0334164
3.70672 0.0333643
3.70736 0.0334438
3.70799 0.0333883
3.70862 0.0333398
3.70925 0.0334223
3.70988 0.0333695
3.71051 0.0333233
3.71114 0.0334079
3.71177 0.0333569
3.7124 0.0334373
3.71303 0.0335076
3.71366 0.0334442
3.71429 0.0335137
3.71492 0.0334495
3.71555 0.0333933
3.71618 0.0334691
3.71681 0.0334105
3.71744 0.0333592
3.71807 0.0334393
3.7187 0.0333844
3.71933 0.0334613
3.71996 0.0334036
3.72059 0.0333532
3.72122 0.033434
3.72185 0.0333798
3.72248 0.0333323
3.72312 0.0334158
3.72375 0.0333638
3.72438 0.0334433
3.72501 0.0335129
3.72564 0.0334488
3.72627 0.0335177
3.7269 0.033453
3.72753 0.0333964
3.72816 0.0334718
3.72879 0.0334128
3.72942 0.0333612
3.73005 0.0334411
3.73068 0.0333859
3.73131 0.0334627
3.73194 0.0335299
3.73257 0.0335886
3.7332 0.03364
3.73383 0.033685
3.73446 0.0337244
3.73509 0.0337589
3.73572 0.033789
3.73635 0.0338154
3.73698 0.0338385
3.73761 0.0338586
3.73824 0.0338763
3.73888 0.0338918
3.73951 0.0339053
3.74014 0.0339171
3.74077 0.0339275
3.7414 0.0339366
3.74203 0.0340695
3.74266 0.0340608
3.74329 0.0340532
3.74392 0.0340466
3.74455 0.0340407
3.74518 0.0340356
3.74581 0.0340312
3.74644 0.0340273
3.74707 0.0340239
3.7477 0.0340209
3.74833 0.0340183
3.74896 0.034016
3.74959 0.034014
3.75022 0.0340122
3.75085 0.0340107
3.75148 0.0340094
3.75211 0.0340082
3.75274 0.0340072
3.75337 0.0340063
3.754 0.0341305
3.75464 0.0341142
3.75527 0.0340999
3.7559 0.0340874
3.75653 0.0340765
3.75716 0.0340669
3.75779 0.0340586
3.75842 0.0340512
3.75905 0.0340448
3.75968 0.0340392
3.76031 0.0340343
3.76094 0.03403
3.76157 0.0340263
3.7622 0.034023
3.76283 0.0340201
3.76346 0.0340176
3.76409 0.0340154
3.76472 0.0340135
3.76535 0.0340118
3.76598 0.0340103
3.76661 0.034009
3.76724 0.0340079
3.76787 0.0340069
3.7685 0.034006
3.76913 0.0340053
3.76976 0.0340046
3.7704 0.0340041
3.77103 0.0341285
3.77166 0.0341125
3.77229 0.0340984
3.77292 0.0340861
3.77355 0.0340753
3.77418 0.0340659
3.77481 0.0340577
3.77544 0.0340505
3.77607 0.0340442
3.7767 0.0340386
3.77733 0.0340338
3.77796 0.0340296
3.77859 0.0340259
3.77922 0.0340227
3.77985 0.0340198
3.78048 0.0340173
3.78111 0.0340152
3.78174 0.0340133
3.78237 0.0340116
3.783 0.0341352
3.78363 0.0341183
3.78426 0.0341035
3.78489 0.0340905
3.78552 0.0340792
3.78616 0.0340693
3.78679 0.0340607
3.78742 0.0340531
3.78805 0.0340464
3.78868 0.0340406
3.78931 0.0340356
3.78994 0.0340311
3.79057 0.0340272
3.7912 0.0340238
3.79183 0.0340208
3.79246 0.0340182
3.79309 0.034016
3.79372 0.034014
3.79435 0.0340122
3.79498 0.0340107
3.79561 0.0340094
3.79624 0.0340082
3.79687 0.0340072
3.7975 0.0340063
3.79813 0.0340055
3.79876 0.0340048
3.79939 0.0340042
3.80002 0.0341287
3.80065 0.0341126
3.80128 0.0340985
3.80192 0.0340862
3.80255 0.0340754
3.80318 0.034066
3.80381 0.0340577
3.80444 0.0340505
3.80507 0.0340442
3.8057 0.0340387
3.80633 0.0340338
3.80696 0.0340296
3.80759 0.0340259
3.80822 0.0340227
3.80885 0.0340198
3.80948 0.0340174
3.81011 0.0340152
3.81074 0.0340133
3.81137 0.0340116
3.812 0.0341352
3.81263 0.0341183
3.81326 0.0341035
3.81389 0.0340906
3.81452 0.0340792
3.81515 0.0340693
3.81578 0.0340607
3.81641 0.0340531
3.81704 0.0340464
3.81768 0.0340406
3.81831 0.0340356
3.81894 0.0340311
3.81957 0.0340272
3.8202 0.0340238
3.82083 0.0340208
3.82146 0.0340182
3.82209 0.034016
3.82272 0.034014
3.82335 0.0340122
3.82398 0.0340107
3.82461 0.0340094
3.82524 0.0340082
3.82587 0.0340072
3.8265 0.0340063
3.82713 0.0340055
3.82776 0.0340048
3.82839 0.0340042
3.82902 0.0341287
3.82965 0.0341126
3.83028 0.0340985
3.83091 0.0340862
3.83154 0.0340754
3.83217 0.034066
3.8328 0.0340577
3.83344 0.0340505
3.83407 0.0340442
3.8347 0.0340387
3.83533 0.0340338
3.83596 0.0340296
3.83659 0.0340259
3.83722 0.0340227
3.83785 0.0340198
3.83848 0.0340174
3.83911 0.0340152
3.83974 0.0340133
3.84037 0.0340116
3.841 0.0340102
3.84163 0.0340089
3.84226 0.0340078
3.84289 0.0340068
3.84352 0.034006
3.84415 0.0340052
3.84478 0.0340046
3.84541 0.034004
3.84604 0.0340035
3.84667 0.0340031
3.8473 0.0340027
3.84793 0.0340023
3.84856 0.034002
3.8492 0.0340018
3.84983 0.0340016
3.85046 0.0340014
3.85109 0.0340012
3.85172 0.034001
3.85235 0.0340009
3.85298 0.0340008
3.85361 0.0340007
3.85424 0.0340006
3.85487 0.0340005
3.8555 0.0340005
3.85613 0.0340004
3.85676 0.0340004
3.85739 0.0340003
3.85802 0.0341253
3.85865 0.0341096
3.85928 0.0340959
3.85991 0.0340839
3.86054 0.0340734
3.86117 0.0340643
3.8618 0.0340562
3.86243 0.0340492
3.86306 0.034043
3.86369 0.0340377
3.86432 0.034033
3.86496 0.0340288
3.86559 0.0340252
3.86622 0.0340221
3.86685 0.0340193
3.86748 0.0340169
3.86811 0.0340148
3.86874 0.0340129
